current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,6,0.0882651,-0.614076,-0.784296,-0.000156927,-2.78043e-05,-5.21191e-05,-1.15918,2.7044,0.734655,-0.952919,2.7044,0.734652,-0.420496,-1.53048,-1.28478,1.15608,-1.55167,0.733817,-0.00434184,3.32601e-06,-1.95724e-06,-0.00762126,-4.66698e-07,5.38747e-06,0.000118052,1.64249e-05,-0.00397345,-4.24211e-05,5.44152e-06,1.88286e-05,8.85069,-60.0411,-54.7363,6.47513,-34.5266,-42.8299,17.9548,46.1851,13.1899,-16.1697,39.216,-40.3707,-0.5,0,0,0
1.75673e+09,6,0.088263,-0.614061,-0.784307,-0.00152658,-0.000199265,6.41966e-05,-1.15957,2.7044,0.734655,-0.953376,2.7044,0.734654,-0.42049,-1.53049,-1.28633,1.15608,-1.55167,0.733818,-0.00379992,1.95866e-06,-4.12101e-07,-0.000675945,-6.26535e-06,1.65534e-05,-4.18014e-05,-0.000147435,-0.02691,5.57258e-05,2.74771e-06,1.61031e-06,8.94561,-60.141,-54.3643,5.91069,-34.7179,-42.7175,17.83,46.2484,13.8998,-15.5795,39.0182,-40.7897,-0.5,0,0,0
1.75673e+09,7,0.0882579,-0.614035,-0.784328,-0.00187129,-0.000254935,0.000142347,-1.15993,2.7044,0.734655,-0.953116,2.7044,0.734655,-0.420509,-1.5305,-1.28936,1.15609,-1.55167,0.733818,-0.00335302,-1.17933e-06,8.77881e-07,0.00699828,-7.84548e-06,1.55477e-05,-0.000264104,-0.000185667,-0.0292939,0.000111361,2.98648e-06,-9.59908e-06,9.0817,-59.966,-53.8172,5.21736,-34.6788,-42.9471,17.8172,46.5427,14.4193,-14.9305,38.7457,-40.9159,-0.5,0,0,0
1.75673e+09,7,0.0882535,-0.614015,-0.784345,-0.000889174,-0.00014138,9.21597e-05,-1.1602,2.7044,0.734655,-0.952234,2.7044,0.734656,-0.420532,-1.53052,-1.29189,1.1561,-1.55167,0.733817,-0.00173264,-7.49876e-07,-3.28624e-06,0.00940752,-2.05542e-06,6.19928e-08,-0.000203611,-0.000136639,-0.0196234,6.07384e-05,8.57826e-06,-6.7094e-06,8.99268,-59.1081,-52.7539,5.0345,-34.4704,-42.9702,17.6853,46.4649,14.1846,-14.4895,37.9283,-40.1578,-0.5,0,0,0
1.75673e+09,7,0.0882527,-0.614017,-0.784343,0.000856451,7.03059e-05,-1.85309e-05,-1.16018,2.7044,0.734654,-0.951646,2.7044,0.734654,-0.420546,-1.53052,-1.29206,1.1561,-1.55167,0.733817,0.00260987,-3.76459e-07,-6.46881e-06,-0.000174492,6.06034e-06,-1.88668e-05,-1.50301e-05,9.96e-05,0.0213872,-3.86756e-05,1.04389e-05,1.32819e-05,8.59395,-58.2395,-52.0041,5.75266,-34.0839,-42.8023,17.822,46.1856,12.969,-14.7777,37.2404,-38.9052,-0.5,0,0,0
1.75673e+09,7,0.0882554,-0.614035,-0.784329,0.00130645,0.000159106,-7.92622e-05,-1.1597,2.7044,0.734654,-0.952236,2.7044,0.734652,-0.420536,-1.5305,-1.28803,1.15609,-1.55167,0.733819,0.0070276,5.68922e-07,-4.69576e-06,-0.0115892,7.03665e-06,-1.74643e-05,0.000212757,0.000346294,0.0592491,-6.94461e-05,2.23227e-07,3.59173e-05,8.15408,-57.7116,-51.961,6.68155,-33.8404,-42.6511,17.9709,45.8443,11.6421,-15.3919,37.0137,-37.9416,-0.5,0,0,0
1.75673e+09,7,0.0882599,-0.614056,-0.784312,0.00144966,0.000204008,-0.000137701,-1.15884,2.7044,0.734653,-0.953966,2.7044,0.734651,-0.420499,-1.53046,-1.2812,1.15608,-1.55167,0.733824,0.00892378,1.02005e-06,4.16749e-07,-0.0209934,5.16789e-06,-8.97907e-06,0.000465136,0.000463466,0.0652313,-0.000101422,-8.98083e-06,5.57628e-05,7.78624,-57.653,-52.7539,7.84098,-33.7878,-42.5092,18.0808,45.6282,10.8685,-16.3025,37.496,-37.6401,-0.5,0,0,0
1.75673e+09,7,0.0882635,-0.61407,-0.784301,0.000777084,0.000125248,-0.000111365,-1.15803,2.7044,0.734654,-0.956094,2.7044,0.734652,-0.420453,-1.53041,-1.27582,1.15608,-1.55167,0.73383,0.00746932,4.70313e-07,5.32548e-06,-0.022544,2.34062e-07,4.37908e-06,0.000480361,0.000380051,0.0423036,-7.5047e-05,-1.48208e-05,5.77512e-05,7.6541,-57.8834,-53.7787,8.6371,-33.8401,-42.3404,18.0887,45.5393,10.9134,-17.0488,38.3936,-37.9358,-0.5,0,0,0
1.75673e+09,7,0.0882645,-0.61407,-0.7843,-0.000380844,-2.49365e-05,-3.51872e-05,-1.15751,2.7044,0.734655,-0.957868,2.7044,0.734653,-0.420413,-1.53039,-1.2735,1.15607,-1.55167,0.733835,0.0041331,-2.76766e-07,8.45695e-06,-0.0166277,-5.84344e-06,1.85145e-05,0.000358189,0.000142759,0.00599687,-1.2585e-05,-1.54573e-05,4.39658e-05,7.75296,-58.3251,-54.5893,8.80988,-33.9267,-42.0846,18.0769,45.481,11.7813,-17.4297,39.3481,-38.908,-0.5,0,0,0
1.75673e+09,7,0.0882627,-0.614058,-0.78431,-0.000877574,-0.000111394,2.53218e-05,-1.15725,2.7044,0.734655,-0.959101,2.7044,0.734655,-0.420388,-1.53039,-1.27446,1.15607,-1.55167,0.733838,0.0015179,6.30274e-07,3.33127e-06,-0.00919411,-5.62861e-06,1.50285e-05,0.000131773,-0.000126994,-0.0278665,2.25558e-05,-7.66596e-06,2.3826e-05,7.78049,-58.4932,-55.0009,8.78583,-33.9813,-41.676,17.973,45.4628,12.7714,-17.5676,39.8973,-39.4692,-0.5,0,0,0
1.75673e+09,7,0.0882594,-0.614041,-0.784324,-0.00138189,-0.000194554,9.29019e-05,-1.15716,2.7044,0.734655,-0.959722,2.7044,0.734656,-0.420386,-1.53041,-1.27866,1.15608,-1.55167,0.73384,0.000416727,2.37697e-07,1.46216e-07,-0.00117054,-6.25696e-06,1.38596e-05,-6.75594e-05,-0.000319563,-0.0472743,6.79875e-05,-4.22661e-07,3.20256e-06,7.81964,-58.224,-54.2113,8.03847,-33.8079,-41.0778,17.5895,45.1485,13.5294,-16.9545,39.4882,-39.4767,-0.5,0,0,0
1.75673e+09,7,0.0882532,-0.614009,-0.784349,-0.00216165,-0.000293117,0.000175778,-1.15719,2.7044,0.734655,-0.959067,2.7044,0.734658,-0.420415,-1.53045,-1.28449,1.15609,-1.55167,0.733839,-0.00125695,-1.77713e-06,6.66189e-07,0.013447,-8.99334e-06,1.68151e-05,-0.000309033,-0.000423683,-0.057788,0.000137848,3.58445e-06,-1.7088e-05,7.99248,-57.9057,-53.1256,6.92491,-33.6102,-40.5168,17.2577,44.9609,14.8917,-15.9319,39.0118,-39.7063,-0.5,0,0,0
1.75673e+09,7,0.0882481,-0.613987,-0.784367,-0.000988897,-0.000154021,0.000134853,-1.15742,2.7044,0.734655,-0.957357,2.7044,0.734658,-0.420453,-1.53049,-1.28938,1.1561,-1.55167,0.733837,-0.00341074,-4.11062e-06,6.45197e-07,0.020426,-4.06373e-06,1.8929e-06,-0.000455909,-0.00032024,-0.0396475,9.50345e-05,1.15455e-05,-1.87134e-05,8.21819,-57.7218,-52.3471,6.04988,-33.5034,-40.8728,17.0083,45.1079,14.7244,-15.151,38.1805,-39.4715,-0.5,0,0,0
1.75673e+09,7,0.0882474,-0.61399,-0.784365,0.000572461,7.21365e-05,4.05119e-06,-1.15779,2.7044,0.734655,-0.9553,2.7044,0.734657,-0.420498,-1.53052,-1.29249,1.1561,-1.55167,0.733835,-0.00336791,-7.30655e-07,-2.67897e-06,0.0176985,4.33089e-06,-1.28068e-05,-0.000370543,-0.000186583,-0.0201331,-6.71867e-08,1.96959e-05,-1.13966e-05,8.30184,-57.5684,-51.7904,5.64112,-33.5043,-41.313,17.0105,45.1847,14.4332,-14.7893,37.5966,-39.2129,-0.5,0,0,0
1.75673e+09,7,0.0882495,-0.614003,-0.784355,0.00147721,0.000180205,-7.13485e-05,-1.15801,2.7044,0.734655,-0.954142,2.7044,0.734656,-0.420522,-1.53053,-1.29342,1.1561,-1.55167,0.733835,-0.00148251,1.22674e-06,-6.31985e-06,0.0105223,9.49874e-06,-2.30284e-05,-0.000208798,-4.60267e-05,0.000824811,-6.61988e-05,2.18813e-05,-2.23271e-08,8.11757,-57.2957,-51.6418,5.97136,-33.48,-41.5594,17.1131,45.0957,13.5247,-14.9924,37.2767,-38.5271,-0.5,0,0,0
1.75673e+09,7,0.0882542,-0.614029,-0.784334,0.00150548,0.000183886,-9.24302e-05,-1.15803,2.7044,0.734654,-0.953568,2.7044,0.734654,-0.420533,-1.53052,-1.29181,1.15609,-1.55166,0.733836,0.00109552,7.01358e-07,-4.01522e-06,0.000236422,8.11494e-06,-1.84262e-05,3.46567e-07,0.000167342,0.0337956,-8.03036e-05,1.35457e-05,1.6793e-05,7.93104,-57.3888,-51.9758,6.49983,-33.5524,-41.8772,17.393,45.1617,12.3822,-15.4435,37.186,-38.0854,-0.5,0,0,0
1.75673e+09,7,0.0882589,-0.614053,-0.784314,0.0010403,0.000158367,-0.000102172,-1.15785,2.7044,0.734654,-0.954095,2.7044,0.734652,-0.420519,-1.53049,-1.28612,1.15608,-1.55166,0.733839,0.00115384,2.01383e-07,2.13055e-06,-0.00741442,3.20107e-06,-4.50368e-06,0.000193872,0.000329596,0.0520172,-6.73659e-05,-2.91711e-08,3.4099e-05,7.98215,-58.055,-52.971,6.91416,-33.7868,-42.2974,17.7101,45.4298,11.8345,-15.9608,37.7735,-38.3772,-0.5,0,0,0
1.75673e+09,7,0.0882613,-0.61406,-0.784309,0.000129333,4.89411e-05,-7.04077e-05,-1.15779,2.7044,0.734654,-0.954772,2.7044,0.734653,-0.420488,-1.53046,-1.282,1.15608,-1.55166,0.733842,-0.000357909,1.13461e-06,4.35165e-06,-0.00579945,-1.38903e-06,8.18522e-06,0.000323493,0.00023905,0.0287464,-3.57198e-05,-5.90573e-06,3.47385e-05,8.17174,-58.761,-53.7947,6.93081,-34.0998,-42.6714,17.8653,45.6442,12.0677,-16.1221,38.4246,-39.2356,-0.5,0,0,0
1.75673e+09,7,0.088262,-0.614058,-0.784311,-0.000158857,8.63032e-07,-2.99573e-05,-1.15795,2.7044,0.734655,-0.955176,2.7044,0.734654,-0.420468,-1.53045,-1.2808,1.15608,-1.55166,0.733845,-0.00310193,6.3818e-07,5.02095e-06,-0.00233144,-2.53129e-06,9.84836e-06,8.43644e-05,3.2735e-05,-0.00570697,-1.17112e-05,-6.51242e-07,2.06173e-05,8.41753,-59.48,-54.5355,6.821,-34.442,-43.0189,17.9745,45.9862,12.8479,-16.2213,39.1066,-40.1343,-0.5,0,0,0
1.75673e+09,7,0.0882612,-0.614052,-0.784315,-0.000559677,-7.57678e-05,2.04732e-05,-1.15831,2.7044,0.734655,-0.955235,2.7044,0.734654,-0.420466,-1.53045,-1.2826,1.15608,-1.55166,0.733847,-0.00413696,1.17332e-06,9.4243e-07,0.00131162,-2.55621e-06,8.00829e-06,-4.10489e-05,-0.00015412,-0.0301992,1.48009e-05,5.04797e-06,5.89126e-06,8.55677,-59.7322,-54.5575,6.52166,-34.6302,-43.1578,18.0516,46.1172,13.5426,-16.0618,39.2429,-40.6906,-0.5,0,0,0
1.75673e+09,7,0.0882586,-0.614039,-0.784325,-0.000718733,-0.000116181,5.98355e-05,-1.15875,2.7044,0.734655,-0.954876,2.7044,0.734655,-0.420473,-1.53048,-1.28665,1.15608,-1.55166,0.733847,-0.00311787,5.06853e-07,-2.67978e-06,0.00442517,-1.87728e-06,2.7621e-06,-0.000140098,-0.000231198,-0.0352239,3.61113e-05,9.74623e-06,-5.00114e-06,8.59957,-59.7761,-54.3807,6.26024,-34.6972,-43.1771,18.103,46.347,13.9511,-15.8142,39.1239,-40.8402,-0.5,0,0,0
1.75673e+09,7,0.0882557,-0.614027,-0.784335,-0.000843018,-0.000126307,9.57544e-05,-1.15898,2.7044,0.734655,-0.954361,2.7044,0.734655,-0.420498,-1.5305,-1.28933,1.15609,-1.55166,0.733846,-0.00159743,-8.36926e-07,-2.81693e-06,0.00611946,-1.95531e-06,8.10433e-07,-0.000267613,-0.000146852,-0.0183101,6.87399e-05,7.30334e-06,-7.02072e-06,8.57786,-59.4228,-53.7242,5.97078,-34.5634,-43.1153,18.0728,46.3472,13.7889,-15.4172,38.5668,-40.5057,-0.5,0,0,0
1.75673e+09,7,0.0882538,-0.614021,-0.78434,-6.34504e-05,-2.32678e-05,3.2406e-05,-1.15909,2.7044,0.734654,-0.95378,2.7044,0.734655,-0.420518,-1.5305,-1.29007,1.15609,-1.55166,0.733846,-0.000418471,-1.53293e-06,-1.78365e-06,0.0042754,5.57006e-07,-5.24978e-06,-9.94192e-05,-4.25712e-06,0.00491095,1.86113e-05,7.33608e-06,4.20279e-06,8.51768,-59.0232,-53.2149,5.96373,-34.3794,-43.2143,18.1016,46.3557,13.2528,-15.2372,38.1045,-40.0276,-0.5,0,0,0
1.75673e+09,7,0.088254,-0.614024,-0.784338,0.000553488,5.46779e-05,-1.16422e-05,-1.15907,2.7044,0.734654,-0.953604,2.7044,0.734654,-0.420522,-1.5305,-1.2889,1.15609,-1.55166,0.733847,0.0012638,-7.20495e-07,-3.41208e-06,-0.000598488,3.80428e-06,-1.19716e-05,2.45718e-05,0.00014791,0.0282918,-1.82639e-05,4.58055e-06,1.71035e-05,8.30341,-58.4428,-52.8731,6.44907,-34.12,-43.169,18.0998,46.1436,12.3553,-15.4441,37.7637,-39.2321,-0.5,0,0,0
1.75673e+09,7,0.0882561,-0.614036,-0.784328,0.0012356,0.000162693,-8.53624e-05,-1.15883,2.7044,0.734654,-0.954022,2.7044,0.734653,-0.420512,-1.53048,-1.28526,1.15609,-1.55166,0.733849,0.00416273,1.89681e-06,-5.10403e-06,-0.00957793,7.42358e-06,-1.69609e-05,0.000191383,0.000289123,0.0452814,-6.83971e-05,6.27153e-07,3.3358e-05,7.99141,-58.1227,-53.0774,7.31556,-33.9823,-43.0338,18.1351,45.9154,11.6453,-16.0377,37.9122,-38.6513,-0.5,0,0,0
1.75673e+09,7,0.0882594,-0.614051,-0.784316,0.00102934,0.000151718,-0.000104542,-1.15835,2.7044,0.734654,-0.955222,2.7044,0.734652,-0.420479,-1.53045,-1.28091,1.15608,-1.55166,0.733853,0.00546152,1.97914e-06,-8.01064e-07,-0.0150524,4.49624e-06,-7.11935e-06,0.00034597,0.000310173,0.0410149,-7.41252e-05,-5.19039e-06,4.249e-05,7.78276,-58.0849,-53.6734,8.0381,-33.9219,-42.8672,18.1329,45.7435,11.3916,-16.6383,38.3996,-38.5595,-0.5,0,0,0
1.75673e+09,7,0.0882616,-0.614058,-0.78431,0.000177469,4.85765e-05,-5.91639e-05,-1.15778,2.7044,0.734654,-0.956904,2.7044,0.734653,-0.420445,-1.53042,-1.27744,1.15608,-1.55166,0.733857,0.00446948,9.08883e-07,4.07496e-06,-0.0147536,-1.20708e-06,7.10269e-06,0.000301131,0.000182891,0.0167797,-3.28282e-05,-8.8968e-06,3.79753e-05,7.75324,-58.2963,-54.252,8.33478,-33.9547,-42.6079,17.9952,45.6454,11.8787,-16.9108,38.9994,-38.9945,-0.5,0,0,0
1.75673e+09,7,0.0882615,-0.614054,-0.784313,-0.00064086,-6.692e-05,4.59231e-06,-1.15745,2.7044,0.734655,-0.958135,2.7044,0.734654,-0.42042,-1.53041,-1.27718,1.15608,-1.55166,0.733861,0.00202943,-5.46621e-08,5.73755e-06,-0.00909362,-5.37041e-06,1.56591e-05,0.000158229,-3.96673e-05,-0.0146205,1.39713e-05,-5.90677e-06,2.24945e-05,7.85902,-58.5561,-54.4811,8.17081,-34.0555,-42.3235,17.808,45.6405,12.7753,-16.8348,39.4001,-39.525,-0.5,0,0,0
1.75673e+09,7,0.0882589,-0.614037,-0.784327,-0.00114759,-0.000151285,7.13105e-05,-1.15742,2.7044,0.734655,-0.958556,2.7044,0.734655,-0.420419,-1.53043,-1.28097,1.15608,-1.55166,0.733862,-0.00139096,-1.02184e-06,4.4147e-06,0.0011119,-6.64734e-06,1.56297e-05,-0.000160142,-0.000325565,-0.0514463,5.68333e-05,5.41647e-06,-4.3802e-06,8.10847,-58.7507,-54.3404,7.61079,-34.1397,-42.1016,17.681,45.6515,13.8108,-16.5293,39.5275,-40.0895,-0.5,0,0,0
1.75673e+09,7,0.0882552,-0.614021,-0.78434,-0.000994582,-0.000161985,9.89314e-05,-1.15766,2.7044,0.734655,-0.958095,2.7044,0.734657,-0.420441,-1.53047,-1.28619,1.15609,-1.55166,0.733861,-0.00321097,-2.25815e-06,7.94569e-07,0.00768558,-4.77396e-06,6.92456e-06,-0.000273789,-0.000365211,-0.0516928,6.22039e-05,1.22361e-05,-1.47163e-05,8.27458,-58.6828,-53.9631,7.10492,-34.1559,-41.9781,17.5422,45.732,14.5357,-16.1506,39.3612,-40.287,-0.5,0,0,0
1.75673e+09,7,0.0882514,-0.614006,-0.784352,-0.000745699,-0.000114712,0.000100268,-1.15797,2.7044,0.734655,-0.957064,2.7044,0.734657,-0.420482,-1.5305,-1.29071,1.15609,-1.55166,0.733859,-0.00228412,-8.21342e-07,-3.97563e-06,0.0107005,-9.89265e-07,-2.37625e-06,-0.000373116,-0.000253928,-0.0314976,7.10197e-05,1.29213e-05,-1.67353e-05,8.26882,-58.2773,-53.1817,6.65282,-33.9869,-41.799,17.3471,45.6511,14.4579,-15.6613,38.6861,-39.8423,-0.5,0,0,0
1.75673e+09,7,0.0882495,-0.613999,-0.784358,-0.000363008,-4.92116e-05,5.94488e-05,-1.15812,2.7044,0.734655,-0.955995,2.7044,0.734656,-0.420512,-1.53052,-1.29277,1.1561,-1.55166,0.733857,-0.00095853,-3.5194e-07,-3.50236e-06,0.0112234,6.68796e-07,-4.6849e-06,-0.000251948,-0.000126349,-0.0116782,4.75201e-05,1.21427e-05,-1.02898e-05,8.22287,-57.8129,-52.313,6.25056,-33.7761,-41.6519,17.2624,45.4706,14.0831,-15.1839,37.8706,-39.3192,-0.5,0,0,0
1.75673e+09,7,0.0882498,-0.614004,-0.784354,0.000671531,8.17583e-05,-2.50347e-05,-1.15816,2.7044,0.734654,-0.955024,2.7044,0.734655,-0.420527,-1.53052,-1.29238,1.1561,-1.55166,0.733857,0.000196932,-7.36175e-07,-2.14635e-06,0.00636651,4.01231e-06,-1.15687e-05,-4.7876e-05,6.53455e-05,0.017856,-2.28368e-05,1.17447e-05,6.06252e-06,8.1358,-57.7211,-52.192,6.32783,-33.7773,-41.9004,17.3844,45.5176,13.2528,-15.2286,37.517,-38.864,-0.5,0,0,0
1.75673e+09,7,0.0882526,-0.614019,-0.784342,0.000909448,0.000131048,-6.7098e-05,-1.15808,2.7044,0.734654,-0.954676,2.7044,0.734654,-0.420525,-1.53051,-1.28939,1.15609,-1.55166,0.733859,0.00115565,4.96846e-07,-6.801e-07,0.000527071,4.43307e-06,-9.01838e-06,9.76874e-05,0.000199394,0.0351963,-4.62371e-05,6.17248e-06,1.92988e-05,8.02693,-57.7618,-52.3212,6.61844,-33.8295,-42.2308,17.5591,45.5248,12.5634,-15.4814,37.4868,-38.6201,-0.5,0,0,0
1.75673e+09,7,0.0882559,-0.614034,-0.78433,0.00105575,0.000154588,-9.23206e-05,-1.15791,2.7044,0.734654,-0.954934,2.7044,0.734653,-0.420514,-1.53048,-1.28579,1.15609,-1.55166,0.733861,0.00248297,1.95584e-06,-1.27277e-06,-0.00598545,5.27722e-06,-8.93851e-06,0.00017667,0.000257531,0.037767,-6.49096e-05,2.4087e-06,2.85656e-05,7.86533,-57.9453,-52.9002,7.19199,-33.934,-42.5283,17.7407,45.551,12.0954,-16.0025,37.8521,-38.5722,-0.5,0,0,0
1.75673e+09,7,0.0882592,-0.614049,-0.784318,0.00067111,9.49584e-05,-8.42067e-05,-1.15764,2.7044,0.734654,-0.955821,2.7044,0.734653,-0.420483,-1.53046,-1.28214,1.15608,-1.55166,0.733865,0.00220522,9.26966e-07,2.047e-06,-0.00959349,1.53563e-06,9.56445e-08,0.000327608,0.000237199,0.0289851,-6.2194e-05,-2.34167e-06,3.47708e-05,7.83261,-58.3493,-53.7318,7.61824,-34.1252,-42.8234,17.9218,45.6935,11.912,-16.4819,38.4062,-38.8928,-0.5,0,0,0
1.75673e+09,7,0.0882603,-0.614051,-0.784316,-9.21518e-05,-1.45235e-07,-3.42842e-05,-1.15752,2.7044,0.734655,-0.956571,2.7044,0.734653,-0.420459,-1.53044,-1.28043,1.15608,-1.55166,0.733867,0.000424258,1.74228e-07,4.33838e-06,-0.00699185,-2.56932e-06,9.24581e-06,0.000243151,0.000115844,0.00868598,-1.91378e-05,-4.23725e-06,2.76998e-05,7.98724,-58.945,-54.4904,7.61438,-34.3676,-43.0693,18.0435,45.9404,12.3024,-16.6438,39.0082,-39.5911,-0.5,0,0,0
1.75673e+09,7,0.0882588,-0.61404,-0.784325,-0.000779207,-0.000107069,3.88362e-05,-1.15763,2.7044,0.734655,-0.95699,2.7044,0.734655,-0.420446,-1.53044,-1.28086,1.15608,-1.55166,0.73387,-0.00217693,-6.13426e-07,2.91179e-06,-0.000111838,-4.6889e-06,1.11874e-05,6.80475e-05,-5.24485e-05,-0.0143147,2.99656e-05,-2.24526e-06,1.40931e-05,8.20387,-59.3659,-54.7311,7.22055,-34.532,-43.2192,18.0893,46.0975,12.8477,-16.442,39.2613,-40.2524,-0.5,0,0,0
1.75673e+09,7,0.0882571,-0.614031,-0.784332,-0.000944452,-0.000127229,5.91773e-05,-1.15781,2.7044,0.734655,-0.956873,2.7044,0.734655,-0.420445,-1.53044,-1.28213,1.15608,-1.55166,0.73387,-0.00347703,-8.55239e-07,2.72091e-06,0.00422415,-5.15999e-06,1.15167e-05,-3.13507e-05,-0.000143771,-0.0251315,4.65891e-05,9.0487e-07,5.38483e-06,8.41511,-59.6622,-54.6907,6.74029,-34.6626,-43.4063,18.1277,46.3288,13.4388,-16.1362,39.2889,-40.7461,-0.5,0,0,0
1.75673e+09,7,0.0882545,-0.614019,-0.784341,-0.000616097,-0.000103242,5.43259e-05,-1.15823,2.7044,0.734655,-0.956172,2.7044,0.734656,-0.42045,-1.53046,-1.28519,1.15609,-1.55166,0.733871,-0.00393834,-5.09781e-07,-1.28912e-06,0.00800597,-2.14612e-06,2.64567e-06,-5.52264e-05,-0.000188369,-0.0269172,3.20527e-05,6.99729e-06,-3.04051e-07,8.5026,-59.6104,-54.3439,6.42881,-34.6667,-43.5301,18.1541,46.4206,13.5759,-15.8701,39.0375,-40.7926,-0.5,0,0,0
1.75673e+09,7,0.0882531,-0.614015,-0.784345,-0.000139727,-3.53215e-05,3.71382e-05,-1.15856,2.7044,0.734655,-0.955414,2.7044,0.734655,-0.420462,-1.53048,-1.28727,1.15609,-1.55166,0.733871,-0.00237002,3.28129e-07,-4.26408e-06,0.00681875,1.5199e-06,-5.99812e-06,-0.00014242,-0.000118161,-0.0132824,2.03294e-05,8.96804e-06,-1.58686e-07,8.46028,-59.39,-53.9737,6.37043,-34.5964,-43.586,18.1927,46.4733,13.3943,-15.7191,38.723,-40.549,-0.5,0,0,0
1.75673e+09,7,0.0882529,-0.614016,-0.784344,0.000330112,3.73286e-05,1.1621e-05,-1.1587,2.7044,0.734654,-0.954909,2.7044,0.734655,-0.420483,-1.53049,-1.28781,1.15609,-1.55166,0.733871,-0.000486106,1.08276e-07,-3.84457e-06,0.00276522,3.64479e-06,-1.04883e-05,-0.000206935,-1.42534e-06,0.00501649,5.34858e-06,8.38566e-06,4.57107e-06,8.32139,-59.0232,-53.6763,6.59217,-34.4346,-43.4986,18.2021,46.3729,12.8147,-15.7593,38.4272,-40.0157,-0.5,0,0,0
1.75673e+09,7,0.088254,-0.614023,-0.784338,0.000618778,7.59336e-05,-3.58354e-05,-1.15867,2.7044,0.734654,-0.954856,2.7044,0.734654,-0.420493,-1.53048,-1.28636,1.15609,-1.55165,0.733872,0.00129143,2.85525e-07,-2.67879e-06,-0.00234494,3.83832e-06,-9.67013e-06,5.0914e-05,0.000124402,0.0218242,-3.09875e-05,4.48722e-06,1.8284e-05,8.16125,-58.762,-53.6391,7.01627,-34.307,-43.4087,18.2149,46.248,12.2805,-15.9836,38.3659,-39.5936,-0.5,0,0,0
1.75673e+09,7,0.0882567,-0.614037,-0.784328,0.00079256,0.000107434,-7.91654e-05,-1.1584,2.7044,0.734654,-0.955548,2.7044,0.734653,-0.420473,-1.53046,-1.28325,1.15609,-1.55165,0.733875,0.0031616,8.9807e-07,-5.73301e-07,-0.00924159,3.2001e-06,-5.6455e-06,0.000283553,0.000209774,0.030896,-6.02115e-05,-3.2857e-07,3.13527e-05,8.00922,-58.5656,-53.841,7.54848,-34.1896,-43.2329,18.1527,46.0771,11.9366,-16.3253,38.5481,-39.2977,-0.5,0,0,0
1.75673e+09,7,0.0882587,-0.614044,-0.784322,0.000304064,6.32278e-05,-5.3425e-05,-1.1581,2.7044,0.734654,-0.956519,2.7044,0.734653,-0.420449,-1.53044,-1.28091,1.15608,-1.55165,0.733878,0.00289789,1.01853e-06,2.38113e-06,-0.010251,3.62454e-07,2.77795e-06,0.000169648,0.00013806,0.015415,-2.91727e-05,-2.48921e-06,2.71144e-05,7.94583,-58.5381,-54.1771,7.88753,-34.1897,-43.0346,18.0177,45.9445,12.1186,-16.5776,38.9214,-39.3571,-0.5,0,0,0
1.75673e+09,7,0.088259,-0.614042,-0.784323,-0.000338528,-2.66942e-05,1.64033e-06,-1.15788,2.7044,0.734654,-0.957384,2.7044,0.734654,-0.420436,-1.53043,-1.28033,1.15608,-1.55166,0.73388,0.0014592,1.34344e-07,3.76491e-06,-0.00713058,-2.81543e-06,9.1249e-06,3.50301e-05,9.71811e-06,-0.00493289,1.15734e-05,-2.11222e-06,1.734e-05,7.99109,-58.6675,-54.4419,7.91192,-34.2148,-42.8458,17.8898,45.8969,12.6485,-16.6428,39.2694,-39.6653,-0.5,0,0,0
1.75673e+09,7,0.0882573,-0.614031,-0.784332,-0.000815082,-0.000102838,4.52034e-05,-1.15781,2.7044,0.734655,-0.957829,2.7044,0.734655,-0.420435,-1.53044,-1.28213,1.15608,-1.55166,0.733881,-0.000223566,-1.79399e-07,2.65035e-06,-0.000890145,-4.40869e-06,1.10055e-05,-6.65484e-05,-0.000169418,-0.0287987,3.8896e-05,3.20093e-06,2.81743e-06,8.12403,-58.7576,-54.3527,7.5656,-34.2314,-42.5852,17.7271,45.8619,13.401,-16.3926,39.3507,-40.0125,-0.5,0,0,0
1.75673e+09,7,0.0882548,-0.614019,-0.784342,-0.000897511,-0.00012938,6.60497e-05,-1.1579,2.7044,0.734655,-0.957656,2.7044,0.734656,-0.420443,-1.53046,-1.2854,1.15609,-1.55165,0.733881,-0.00163484,-1.14347e-06,1.81879e-06,0.00490496,-4.62909e-06,9.28005e-06,-0.0001244,-0.000260035,-0.0384683,4.72709e-05,8.75503e-06,-7.28725e-06,8.26949,-58.7531,-54.008,7.08335,-34.2347,-42.3982,17.5769,45.8786,13.9886,-16.0008,39.1673,-40.1866,-0.5,0,0,0
