current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,10,0.0684005,-0.971939,0.225068,-11.6585,-1.47461,0.614496,0.621193,-2.38507,-1.29389,0.0209028,1.78668,-0.208436,0.958711,3.55373,-1.23788,-0.956759,3.55773,-1.30405,0.32569,-0.00227449,0.00120276,2.6453,0.806498,-7.77141,0.0106892,-0.0138446,-0.101231,-0.00979626,0.936269,0.0230317,2.26731,-62.4396,-39.629,27.9104,-24.8389,-65.9789,31.4291,66.1978,-5.12619,-41.3132,15.0671,-37.7605,0,0,0,0
1.75673e+09,10,0.0513135,-0.997535,-0.0478704,-15.0781,-0.771059,1.63459,0.669335,-2.38528,-1.29377,0.363058,1.71812,-1.45233,0.959641,3.55253,-1.23706,-0.957661,3.58019,-1.30105,0.637048,-0.00248299,0.00145897,4.35462,-2.51052,-12.7741,0.00557487,-0.00947636,0.0448427,-0.0103043,-0.0732465,0.0303391,2.40923,-62.0874,-39.5467,27.8097,-25.0388,-66.1693,31.2983,66.2922,-5.36018,-41.2778,15.0472,-37.7993,0,0,0,0
1.75673e+09,10,-0.00243884,-0.917412,-0.397932,-20.2714,-1.88116,2.60827,0.730402,-2.38541,-1.2936,0.861323,1.51859,-1.84064,0.96011,3.55184,-1.23253,-0.958277,3.56653,-1.29871,0.362737,0.00146844,0.000712552,5.99134,-2.35464,-0.0926116,0.00254623,-0.00389209,0.0363982,-0.00382295,-0.143938,0.018277,2.46782,-61.9226,-39.627,27.638,-25.023,-66.409,31.2901,66.4377,-5.64886,-41.1989,15.0778,-37.8666,0,0,0,0
1.75673e+09,10,-0.0740108,-0.661228,-0.746525,-17.1544,-2.24289,2.49298,0.714305,-2.38504,-1.29368,1.41909,1.14746,-1.72609,0.959599,3.55177,-1.23126,-0.958755,3.55376,-1.29746,-0.502262,0.00351825,-0.00174534,1.28283,-4.28104,1.19564,-0.00765242,0.00121475,-0.00222939,-0.00646168,-0.091574,0.00916776,2.50026,-62.144,-39.6134,27.6663,-24.7817,-66.8037,31.4077,66.8446,-5.78389,-41.1114,14.9987,-37.962,0,0,0,0
1.75673e+09,10,-0.144409,-0.361843,-0.920986,-15.2994,-2.41731,2.24795,0.64843,-2.38472,-1.29389,1.36981,0.824515,-1.64883,0.959217,3.55179,-1.23141,-0.95921,3.54684,-1.29698,-0.629942,0.00220055,-0.00186548,-1.00496,-1.98049,0.47921,-0.00103774,-0.00035156,0.00124724,-0.00256403,-0.042363,0.00187363,2.34854,-62.6525,-39.5915,27.679,-24.927,-67.1801,31.7098,67.3408,-5.59509,-40.9958,15.2182,-38.1595,0,0,0,0
1.75673e+09,10,-0.201909,-0.0645658,-0.977274,-15.1152,-2.63534,1.84573,0.588503,-2.38456,-1.29407,1.27794,0.687505,-1.60996,0.959208,3.55174,-1.23126,-0.959402,3.54431,-1.29685,-0.585954,0.00116331,-0.0015308,-0.774818,-1.0102,0.337399,0.00040316,-0.000543221,0.000795066,-0.00165007,-0.0120607,0.00111577,2.13319,-63.8125,-40.7092,27.7914,-25.0182,-67.6618,32.4329,67.8938,-5.73488,-41.1974,16.0221,-38.3306,0,0,0,0
1.75673e+09,10,-0.251793,0.236503,-0.938438,-15.3522,-2.77023,1.46158,0.539017,-2.38448,-1.29421,1.22011,0.603163,-1.57876,0.959267,3.55172,-1.23123,-0.959534,3.54388,-1.29679,-0.396639,0.00063873,-0.00137099,-0.433949,-0.87324,0.325667,0.000707695,0.000218433,-7.97001e-05,-0.00105828,0.000362671,4.8873e-06,2.11896,-64.6922,-41.3506,27.8196,-24.9434,-68.4,32.9043,68.3913,-5.85091,-41.2395,16.4696,-38.7383,0,0,0,0
1.75673e+09,10,-0.294466,0.546233,-0.784168,-16.2529,-2.7461,1.05605,0.515448,-2.38443,-1.29435,1.18732,0.439804,-1.52731,0.959338,3.55175,-1.23116,-0.959588,3.54436,-1.29685,-0.0535797,0.000254058,-0.00113297,-0.206821,-2.31549,0.641538,0.000441023,0.000318347,0.00171311,6.52001e-05,0.00852654,-0.000967202,2.25609,-65.4876,-42.1124,27.7528,-24.7276,-69.1118,33.2771,68.9509,-5.70191,-41.187,17.0992,-39.3744,0,0,0,0
1.75673e+09,10,-0.319126,0.77205,-0.549634,-16.3903,-2.52072,0.655134,0.519877,-2.38441,-1.29446,1.17328,0.169073,-1.46355,0.959339,3.55179,-1.23094,-0.95957,3.5453,-1.29694,0.114844,0.000199598,-0.00119493,-0.0969858,-2.83773,0.598172,-0.000321591,0.000420023,0.00301085,0.000215043,0.0107543,-0.000877,2.33735,-66.1654,-42.4148,27.6152,-24.9199,-69.7197,33.6026,69.1229,-5.56744,-41.1926,17.5321,-40.1405,0,0,0,0
1.75673e+09,10,-0.328686,0.916637,-0.227468,-14.5787,-1.33814,0.834266,0.538034,-2.38441,-1.29459,1.16628,-0.322082,-1.38385,0.959669,3.55189,-1.2308,-0.959646,3.54635,-1.29707,0.00181241,7.139e-05,-0.00461585,-0.04372,-6.26858,0.802235,0.0376777,0.0057836,-0.0168632,-0.0104997,0.00288575,-0.00385034,2.30377,-66.7624,-42.5958,27.6008,-25.0807,-70.2277,34.0119,69.2931,-5.52952,-41.3874,17.7494,-40.7989,0,0,0,0
1.75673e+09,10,-0.294564,0.952436,-0.0780888,-7.86567,0.553091,3.10905,0.509518,-2.3844,-1.29521,1.16381,-0.922752,-1.32221,0.964972,3.5526,-1.23346,-0.96128,3.54604,-1.29762,-0.423487,-0.000145139,-0.00559873,-0.0182753,-8.47424,0.756221,0.0457178,0.00581114,-0.0251889,-0.0164544,-0.00215841,-0.0050981,2.04248,-67.1952,-42.4584,27.4515,-24.9251,-70.9192,34.5907,69.6274,-5.76687,-41.4783,17.8159,-41.2392,0,0,0,0
1.75673e+09,10,-0.227887,0.973125,0.0330935,-5.80254,1.07503,4.36494,0.487528,-2.38445,-1.29537,1.16318,-1.8526,-1.29083,0.965327,3.55267,-1.23424,-0.961807,3.54621,-1.29765,-0.163577,-0.000825893,0.000522003,-0.00295464,-11.8407,0.154944,-0.0185633,-0.00214443,-0.000873729,-0.000139774,0.00177727,0.00259324,1.6592,-67.4963,-42.0015,27.4467,-24.9532,-70.8294,34.8297,69.9203,-5.88081,-41.6393,17.1897,-41.6117,0,0,0,0
1.75673e+09,10,-0.128766,0.977781,0.165418,-6.44931,-0.150314,3.33378,0.436931,-2.38431,-1.29535,1.15623,-2.87036,-1.28431,0.964002,3.55231,-1.23412,-0.961323,3.54612,-1.29757,-0.80808,0.00272993,-0.00046139,-0.0479795,-1.27038,-0.00863751,-0.000895234,-0.00285345,-0.00133282,0.00617527,-0.00641441,-0.000983847,1.35337,-67.7444,-41.2755,27.3697,-24.7498,-71.0124,35.0115,70.7467,-6.32629,-41.7941,16.1351,-41.5192,0,0,0,0
1.75673e+09,10,-0.0692517,0.951381,0.30013,-7.14986,-0.736946,2.82479,0.357214,-2.38418,-1.29531,1.15579,-2.76351,-1.28747,0.963086,3.55202,-1.23468,-0.960829,3.54507,-1.29736,-0.791651,0.000290119,0.00115023,0.0144169,1.8302,-0.0368139,-0.0119714,-0.00247133,-0.0205115,0.00286851,-0.0175936,0.0056508,0.928325,-67.8766,-40.6343,27.4079,-24.7829,-71.9537,35.2877,72.0677,-7.49752,-42.1324,14.8374,-41.32,0,0,0,0
1.75673e+09,10,-0.00285217,0.894448,0.447164,-7.09735,-1.16329,2.90154,0.26968,-2.3842,-1.29516,1.15774,-2.58367,-1.29081,0.961957,3.55184,-1.23838,-0.960704,3.54128,-1.29657,-0.884477,-0.000445237,0.00161587,0.0167552,1.33201,-0.0239596,-0.00844111,-0.00111418,-0.0453831,0.000344472,-0.0799743,0.00700067,0.37688,-67.7212,-40.0061,27.5773,-24.7847,-72.0934,35.4444,72.7288,-8.23646,-42.4772,13.9495,-41.1869,0,0,0,0
1.75673e+09,11,0.0315472,0.825419,0.563639,-7.4325,0.551979,1.37865,0.343039,-2.38567,-1.30539,1.15907,-2.49234,-1.29263,0.961277,3.55181,-1.24258,-0.960788,3.51663,-1.29605,1.3541,-0.0238708,-0.0989533,0.0136733,0.786061,-0.0171196,-0.00638452,0.000358142,-0.0500213,-0.000630139,-0.571997,0.00482255,-0.16487,-67.6207,-39.747,27.4735,-25.1103,-72.2348,35.5181,73.3615,-8.81532,-42.8098,12.9901,-41.426,0,0,0,0
1.75673e+09,11,0.0299087,0.735648,0.676703,-5.48212,1.28358,0.264755,0.465664,-2.3875,-1.31014,1.16003,-2.43331,-1.29385,0.960733,3.55186,-1.24754,-0.960866,3.39638,-1.29556,0.695989,-0.00830036,-0.00395863,0.00499486,0.369995,-0.00673957,-0.00423853,0.000541995,-0.035167,-0.000369503,-1.79144,0.00391183,-0.687247,-65.9132,-37.8562,26.4208,-25.642,-71.1048,34.6241,73.1811,-8.64849,-42.2606,10.9176,-42.7495,0,0,0,0
1.75673e+09,11,0.00227371,0.672887,0.739742,-2.95537,1.74323,-0.613688,0.473379,-2.38766,-1.30787,1.16034,-2.40618,-1.29433,0.960422,3.5519,-1.25111,-0.960919,3.08217,-1.29516,-0.398656,0.00288488,0.032058,0.00176714,0.167139,-0.00320037,-0.00141252,8.68271e-05,-0.0351525,-0.000964194,-3.6344,0.00363717,-0.594488,-64.3347,-37.0209,25.6836,-25.7286,-70.4707,33.7545,72.9793,-9.34933,-42.0424,9.64333,-43.0658,0,0,0,0
1.75673e+09,11,-0.0291177,0.636143,0.771022,-2.37951,0.26561,-0.783736,0.395858,-2.38689,-1.30396,1.16054,-2.3947,-1.29465,0.960516,3.55184,-1.25378,-0.963256,2.79588,-1.29458,-1.016,0.0131275,0.0477285,0.00265969,0.081485,-0.00356274,0.00329644,-0.00134009,-0.0175241,-0.0560354,-1.06152,0.00781321,-0.097691,-64.303,-37.9925,24.7749,-26.2596,-69.6537,33.3055,72.4847,-9.36169,-42.6717,10.4235,-42.8389,0,0,0,0
1.75673e+09,11,-0.0240553,0.592717,0.805051,-2.57475,-1.18967,-0.491606,0.235138,-2.38569,-1.29943,1.16073,-2.38885,-1.29494,0.960797,3.55169,-1.25396,-0.966593,2.7867,-1.29427,-1.56925,0.00863112,0.0312873,0.000633306,0.0348996,-0.0017616,0.00132691,-0.0010807,0.0181053,-0.00315128,0.276738,-0.000301388,0.121549,-63.6692,-38.5376,23.6001,-26.3454,-67.4536,32.1792,71.8579,-8.23213,-42.648,10.2455,-43.3397,0,0,0,0
1.75673e+09,11,-0.00884619,0.549358,0.835541,-2.64489,-1.14217,-0.34228,0.100432,-2.38504,-1.29736,1.16071,-2.38655,-1.29504,0.960829,3.55162,-1.25,-0.965262,2.81889,-1.29441,-1.06269,0.00505019,0.0133853,-0.000688498,0.0154653,-0.000416729,-0.000321867,-0.000536105,0.0633181,0.0206428,0.308972,-0.00171506,0.327447,-61.3787,-37.6144,20.6702,-25.0242,-64.135,29.7924,70.0997,-6.58238,-40.7126,9.09884,-44.661,0,0,0,0
1.75673e+09,11,0.00662461,0.499418,0.866336,-2.7407,-0.786515,-0.0891998,0.0643814,-2.38454,-1.29658,1.16061,-2.38548,-1.29505,0.960741,3.55159,-1.24261,-0.962686,2.84807,-1.29457,0.629529,0.0048115,0.00268207,-0.00108492,0.00627888,0.000109254,-0.00120878,1.14716e-05,0.0700686,0.0261668,0.23533,-0.00122376,2.15258,-59.914,-37.6268,17.4146,-22.1728,-62.3127,27.8498,67.9744,-5.79319,-38.9729,10.253,-43.7363,0,0,0,0
1.75673e+09,11,0.0164014,0.460624,0.887444,-2.79658,-0.588947,0.143524,0.173389,-2.38423,-1.29645,1.16054,-2.38511,-1.29504,0.960658,3.55159,-1.23743,-0.961055,2.86584,-1.29465,2.03739,0.00345449,0.000895055,-0.000950933,0.00327819,0.00019412,-0.00106364,0.000100683,0.067162,0.0177989,0.210904,-0.000775188,3.50112,-58.4486,-38.298,13.8872,-24.4289,-63.6665,26.2819,67.6564,-4.96787,-38.342,9.90071,-47.1094,0,0,0,0
1.75673e+09,11,0.0307395,0.405082,0.913763,-2.77726,-0.595003,0.497521,0.482206,-2.38405,-1.29626,1.16047,-2.38487,-1.29503,0.960593,3.55159,-1.22482,-0.96023,2.88919,-1.29472,3.30691,0.000552458,0.0024236,-0.000497746,0.00149515,8.12458e-05,-0.000436034,2.16922e-05,0.345207,0.000945127,0.219569,-0.00044346,4.45225,-56.7474,-37.8463,13.478,-24.9838,-62.1773,23.7214,65.054,-4.02968,-38.2328,9.16698,-48.276,0,0,0,0
1.75673e+09,11,0.0492943,0.354439,0.933779,-2.64167,-0.956612,0.566277,0.823799,-2.38409,-1.29582,1.16047,-2.38474,-1.29505,0.960597,3.55158,-1.14649,-0.960964,2.91286,-1.29477,3.24926,-0.00136981,0.00620365,0.000498784,0.00150688,-0.000539066,0.000272025,-0.000183839,1.36448,-0.0133771,0.250905,-0.000562206,4.37518,-54.8747,-36.2176,12.5024,-27.0291,-60.7547,22.1368,62.9648,-2.5569,-37.2993,8.6495,-50.2507,0,0,0,0
1.75673e+09,11,0.0780971,0.301944,0.950121,-2.46144,-1.62741,-0.1909,1.04303,-2.3845,-1.29473,1.16069,-2.38449,-1.29519,0.959289,3.55089,-0.992359,-0.96306,2.94146,-1.29902,0.43229,-0.00504893,0.0116508,0.00318419,0.00284169,-0.00183012,-0.030642,-0.0152482,1.09317,-0.0170933,0.272387,-0.079103,4.30667,-53.9155,-37.32,11.5206,-27.6226,-59.8675,21.8328,61.8454,-1.40632,-37.1025,9.26884,-52.3964,0,0,0,0
1.75673e+09,11,0.112408,0.25184,0.961218,-2.8851,-2.10134,-0.390595,1.02758,-2.38471,-1.29426,1.16087,-2.38432,-1.2953,0.95731,3.55122,-0.899813,-0.962362,2.97217,-1.30205,-0.356733,-0.00029419,0.000658123,0.00089324,0.000884657,-0.000603305,-0.0145528,0.0198269,0.489098,0.029402,0.343312,-0.00111173,4.48804,-52.8685,-38.8312,10.7638,-26.8907,-58.3145,21.481,60.6616,-0.321129,-36.9596,9.79497,-54.111,0,0,0,0
1.75673e+09,11,0.131327,0.191414,0.972684,-2.84766,-0.274202,-0.368993,0.992774,-2.38218,-1.29416,1.16052,-2.38449,-1.29506,0.955347,3.55297,-0.874151,-0.956465,2.99462,-1.30138,-0.243317,0.0184567,-0.00313505,-0.00315715,-0.00150297,0.00237577,-0.0210604,0.016006,0.165671,0.0409428,0.180852,0.00548313,5.07032,-52.0123,-40.59,9.96399,-25.1909,-56.6209,20.8203,59.438,1.11682,-36.3316,10.5062,-55.6989,0,0,0,0
1.75673e+09,11,0.127013,0.137244,0.98236,-2.90099,0.42027,-0.577323,0.974847,-2.38213,-1.29622,1.16038,-2.38455,-1.29495,0.953896,3.55453,-0.806211,-0.953355,3.0695,-1.30039,-0.132701,-0.00836392,-0.027376,-0.000298232,-6.56396e-06,0.000268448,-0.0099211,0.0135473,1.33716,0.0227581,1.34423,0.00994866,5.85596,-51.1946,-41.6811,9.59872,-23.5467,-56.0905,20.444,58.9813,1.86816,-35.7848,10.9496,-56.1464,0,0,0,0
1.75673e+09,11,0.120896,0.0854011,0.988985,-1.85054,-0.214111,-0.7737,0.964518,-2.38289,-1.29924,1.16031,-2.38454,-1.29489,0.957093,3.55499,-0.686527,-0.953934,3.17891,-1.29926,-0.064511,-0.00416894,-0.0268547,-0.00112166,-0.000140259,0.00088588,0.0556243,0.00442217,0.444045,-0.0214415,0.357316,0.0106971,7.16368,-51.0758,-42.5663,9.96301,-19.9393,-54.883,20.037,58.845,1.78609,-35.0973,11.019,-55.0344,0,0,0,0
1.75673e+09,11,0.129771,0.0589598,0.98979,-1.16994,-0.646248,-0.819244,0.960768,-2.38325,-1.30103,1.16023,-2.38456,-1.29483,0.961368,3.55549,-0.658384,-0.955969,3.1937,-1.29855,-0.0162339,-0.0035925,-0.0106145,-0.00057292,-0.000259924,0.000386942,0.0302877,0.00436994,0.206079,-0.0189374,0.105533,0.00582428,8.56184,-55.153,-43.5513,12.3558,-16.0061,-55.1791,22.1493,60.8754,-0.389839,-36.3243,11.9008,-51.1699,0,0,0,0
1.75673e+09,11,0.145954,0.0414609,0.988422,-0.699871,-0.889726,-0.828985,0.96016,-2.3836,-1.30084,1.16024,-2.38407,-1.29484,0.963096,3.55549,-0.637904,-0.957747,3.20628,-1.29788,-0.000826415,-0.0029329,0.00982534,0.000418736,0.0117886,-0.000402718,0.00835598,-0.00229289,0.165071,-0.0153176,0.129684,0.00817044,8.66258,-57.6255,-43.6074,12.4684,-13.0691,-55.128,23.249,60.9616,-1.52863,-35.9331,12.6726,-49.6794,0,0,0,0
1.75673e+09,11,0.162129,0.0290001,0.986343,-0.810028,-0.847925,-0.726763,0.959812,-2.38381,-1.30149,1.16027,-2.38325,-1.29487,0.96364,3.55444,-0.61994,-0.958837,3.21841,-1.29727,-0.00939266,-0.000776518,-0.0140772,0.000363299,0.000179552,-0.000273055,0.0019292,-0.0199503,0.221041,-0.00602312,0.107728,0.00239137,7.50149,-54.8924,-41.5741,12.3713,-20.3632,-56.5633,22.6319,61.0829,0.35591,-36.0644,12.0789,-51.0504,0,0,0,0
1.75673e+09,11,0.179593,0.0128959,0.983656,-0.946649,-0.730326,-0.517771,0.958414,-2.38354,-1.30275,1.16028,-2.38366,-1.29488,0.963847,3.55189,-0.592047,-0.959236,3.22966,-1.29718,-0.0183392,0.0159543,0.004568,-0.000515808,-0.00523894,0.000333889,0.00658754,-0.0235461,0.249658,-0.00332069,0.0992864,0.00119794,6.97073,-54.1084,-40.7327,12.966,-22.7675,-58.0145,22.9959,61.1136,0.230105,-36.5082,12.3527,-51.2027,0,0,0,0
1.75673e+09,11,0.190732,-0.00502495,0.981629,-0.960294,-0.509431,-0.221284,0.956719,-2.38129,-1.3005,1.16022,-2.38411,-1.29483,0.964993,3.54979,-0.570936,-0.959677,3.2464,-1.29686,-0.0114508,0.0196911,0.0276663,-0.000373924,-0.00336183,0.000280611,0.0150771,-0.0187005,0.197391,-0.00645563,0.342831,0.00648218,7.46986,-54.2688,-42.2,12.8453,-22.186,-57.868,23.2913,60.3902,0.527582,-36.6709,13.6458,-51.1405,0,0,0,0
1.75673e+09,11,0.197199,-0.0175593,0.980206,-0.71307,-0.340846,-0.104225,0.956034,-2.38023,-1.29854,1.1602,-2.3843,-1.29482,0.96602,3.54867,-0.556997,-0.960183,3.28527,-1.2963,-0.00987258,0.00701165,0.0212314,-6.65868e-05,-0.00180259,8.45754e-05,0.00902316,-0.00826721,0.134301,-0.00582111,0.566543,0.00667744,6.55142,-54.3728,-41.13,14.9121,-20.916,-57.6482,23.9226,61.0123,-0.686155,-36.7574,13.6796,-49.5324,0,0,0,0
1.75673e+09,11,0.20154,-0.0279126,0.979082,-0.288301,-0.0679983,0.0650496,0.955107,-2.38019,-1.29686,1.16021,-2.38444,-1.29482,0.966379,3.54864,-0.552211,-0.96065,3.35156,-1.29574,-0.00135809,-0.00593751,0.0108324,5.59849e-05,-0.000949247,-6.73523e-06,-0.00106264,0.0110521,-0.103792,-0.00317249,0.625566,0.00388983,7.33958,-54.0304,-40.0238,15.7346,-19.6055,-57.6728,23.778,61.737,-2.46525,-37.1844,13.8918,-46.7049,0,0,0,0
1.75673e+09,11,0.198955,-0.0304483,0.979536,-0.0715209,0.290726,0.22404,0.955899,-2.38133,-1.29611,1.16024,-2.38451,-1.29484,0.965779,3.55043,-0.597402,-0.960894,3.42774,-1.29542,0.0175445,-0.0143639,0.000257611,0.00097193,-0.000112415,-0.000626777,-0.0131906,0.0127791,-0.884903,-0.00156211,0.936315,0.00204295,8.45635,-54.784,-39.7473,16.2976,-18.6501,-57.4362,23.58,62.5511,-3.71071,-37.7014,14.9118,-43.6914,0,0,0,0
1.75673e+09,11,0.189163,-0.0351028,0.981318,-0.240556,0.657112,0.251205,0.958074,-2.38312,-1.29831,1.16035,-2.3845,-1.29491,0.963996,3.55106,-0.706758,-0.960929,3.52439,-1.2953,0.0212482,-0.0187896,-0.0375412,0.000846689,8.80901e-05,-0.000601786,-0.0179671,0.00279244,-0.970839,0.000618683,0.701484,0.000552046,8.23564,-53.4489,-39.4158,15.5727,-18.562,-57.1336,23.0859,61.7804,-3.02897,-36.2809,13.8441,-44.6802,0,0,0,0
1.75673e+09,11,0.169429,-0.0437902,0.984569,-0.46816,1.10959,0.289897,0.959694,-2.3849,-1.30229,1.16041,-2.38449,-1.29496,0.96243,3.55121,-0.764637,-0.960792,3.53985,-1.2953,0.00842183,-0.0132526,-0.0288378,0.000439919,1.84596e-06,-0.000299021,-0.0108995,0.000720001,-0.0802778,0.00142693,-0.371809,-0.000316146,7.84092,-52.0293,-39.2664,14.4178,-18.2427,-56.2149,22.6634,60.1978,-2.51432,-34.7364,13.1332,-45.7686,0,0,0,0
1.75673e+09,11,0.145737,-0.0497879,0.98807,0.280153,1.09959,0.559262,0.959334,-2.38572,-1.30473,1.16033,-2.38455,-1.29491,0.963357,3.55215,-0.782515,-0.960807,3.45431,-1.29522,-0.0192223,-0.00371313,-0.0252378,-0.00228839,-0.00126042,0.00128163,0.031298,0.0183398,-0.696947,-0.00159005,-1.33193,0.00223214,6.62148,-51.7008,-38.4892,14.0652,-16.5269,-54.6116,23.2019,58.8218,-3.57499,-33.4466,12.3632,-45.9396,0,0,0,0
1.75673e+09,11,0.123494,-0.0414694,0.991479,0.487878,1.16925,0.859248,0.956773,-2.38595,-1.30637,1.1602,-2.38463,-1.29484,0.965445,3.5532,-0.895441,-0.960968,3.30039,-1.29501,-0.0285915,-0.00238358,-0.00661343,2.58039e-05,-0.000164401,1.22774e-05,0.00378743,0.00112557,-1.42063,-0.00114586,-1.49891,0.00133567,5.14818,-53.5085,-39.6952,14.319,-14.6143,-52.7941,24.8678,58.3857,-4.45729,-32.9369,12.694,-46.4252,0,0,0,0
1.75673e+09,11,0.0913757,-0.0402866,0.995001,-0.0672689,1.65672,0.892281,0.954156,-2.38619,-1.30598,1.16031,-2.38441,-1.2949,0.964147,3.55262,-1.05135,-0.960997,3.15777,-1.29499,-0.0232146,-0.00147645,0.00847306,0.0010761,0.00467698,-0.000705428,-0.0159065,-0.00670245,-1.44423,0.000127148,-1.19273,-0.000283294,4.15816,-54.5558,-39.2057,13.8071,-13.8346,-52.8266,26.0332,58.1949,-4.96222,-32.028,12.1932,-47.7101,0,0,0,0
1.75673e+09,11,0.0616051,-0.0629852,0.996111,-1.93313,0.824942,0.918392,0.950673,-2.38592,-1.30327,1.16053,-2.38358,-1.29504,0.962976,3.55191,-1.19102,-0.964432,3.09947,-1.29498,-0.0710702,0.00565513,0.0358293,0.00250043,0.010386,-0.0016421,-0.00656078,-0.00567987,-1.14884,-0.0468296,0.0522618,2.29588e-05,2.91881,-54.9049,-38.7177,14.2457,-13.3289,-51.8932,26.9855,57.3897,-5.39007,-31.8016,11.8403,-47.345,0,0,0,0
1.75673e+09,11,0.050362,-0.113956,0.992208,-2.80092,0.289814,0.730669,0.909515,-2.38545,-1.29965,1.16073,-2.38253,-1.29519,0.962338,3.55157,-1.25566,-0.967007,3.12332,-1.29503,-0.783617,0.00361144,0.0329556,0.00117805,0.0112433,-0.00107942,-0.00625686,-0.00182402,-0.159838,-0.0102808,0.308224,-0.000487684,2.43286,-53.8635,-37.0962,13.8343,-12.8951,-52.0017,26.5585,57.2172,-5.98223,-30.8922,10.3597,-46.6286,0,0,0,0
1.75673e+09,11,0.0459777,-0.161265,0.98584,-3.08558,0.126678,0.735082,0.834693,-2.38518,-1.29763,1.16076,-2.38182,-1.29523,0.961908,3.55148,-1.25462,-0.967021,3.14896,-1.29505,-0.815393,0.00392942,0.0181943,-0.000224239,0.00501005,-7.5812e-05,-0.00485287,-0.000702214,0.0942447,0.00840889,0.324781,-4.44505e-05,3.43387,-52.5748,-36.9337,11.9891,-13.3312,-52.8529,25.4771,56.6047,-5.22543,-29.8427,10.2032,-48.0605,0,0,0,0
1.75673e+09,11,0.0409676,-0.226037,0.973257,-3.42976,0.0535979,0.930956,0.793919,-2.3848,-1.29656,1.1607,-2.38165,-1.2952,0.961517,3.55144,-1.23981,-0.965726,3.18116,-1.29504,-0.0673317,0.00328536,0.00636802,-0.000727428,0.000905819,0.000400702,-0.00323633,-0.000178476,0.270939,0.0139118,0.322984,7.67446e-05,3.72805,-52.478,-37.486,10.6641,-13.1721,-53.3787,25.4277,55.8528,-4.47702,-28.953,10.6899,-49.2184,0,0,0,0
1.75673e+09,11,0.0351453,-0.304088,0.951995,-3.77703,-0.0548526,1.01993,0.821651,-2.38457,-1.29607,1.16063,-2.3814,-1.29516,0.961289,3.55142,-1.19224,-0.964743,3.21682,-1.29504,0.32342,0.000824555,0.00444634,-0.000418823,0.00766529,0.000293155,-0.00105869,-0.000325119,0.469615,0.00218359,0.31594,-0.000102176,3.16548,-54.0261,-36.2492,10.4655,-12.1798,-52.6901,26.5289,55.844,-4.59001,-28.2047,10.3341,-50,0,0,0,0
1.75673e+09,11,0.0303905,-0.384093,0.922794,-3.80084,-0.186226,0.947668,0.841167,-2.38456,-1.29561,1.16059,-2.38007,-1.29513,0.961333,3.55144,-1.1646,-0.96493,3.24732,-1.29504,0.0492247,-7.86042e-05,0.00342984,-0.00065655,0.0163288,0.000462561,0.00122318,0.000836791,-0.0480074,-0.00203634,0.219388,0.000426682,3.04657,-54.4314,-34.3737,10.1767,-11.3686,-52.5003,26.8152,55.7756,-4.66291,-27.4191,9.06251,-50.7382,0,0,0,0
1.75673e+09,11,0.0322963,-0.443939,0.895475,-3.56119,-0.623616,0.556079,0.834232,-2.38452,-1.29541,1.16056,-2.37857,-1.29511,0.961386,3.55143,-1.16786,-0.965223,3.26038,-1.29509,-0.0783323,0.000850697,0.00120192,-0.000127,0.0161377,7.79047e-05,0.000197183,-0.000438346,-0.0229821,-0.0015771,0.0975903,0.00196914,3.61042,-56.0037,-35.7762,11.3611,-11.1174,-52.7518,27.5889,55.8998,-4.81433,-28.4184,10.3606,-49.6693,0,0,0,0
1.75673e+09,11,0.0424919,-0.513906,0.856794,-3.85281,-0.81576,0.423669,0.849166,-2.38444,-1.29536,1.16053,-2.37708,-1.29509,0.961375,3.55138,-1.17444,-0.965117,3.26741,-1.29453,0.425981,0.000240743,0.000364459,-0.000415202,0.0114274,0.000409624,0.000141247,-0.000737359,-0.15936,-0.00134982,0.0852735,0.00211964,4.06284,-57.93,-38.5065,13.0435,-10.9105,-53.03,28.7947,56.4957,-5.16973,-29.9485,12.7689,-48.7312,0,0,0,0
1.75673e+09,11,0.0526365,-0.584348,0.809794,-4.12948,-1.06617,0.186201,0.916673,-2.38444,-1.2953,1.1605,-2.3761,-1.29505,0.961416,3.55131,-1.20742,-0.965243,3.27933,-1.29462,0.655299,0.000381246,0.000632519,-0.000343682,0.0106565,0.000489434,0.00173493,-0.000846736,-0.600765,0.00028344,0.121798,-0.00220155,3.62166,-58.7557,-39.6469,13.8948,-10.3521,-53.3171,29.799,56.3895,-6.22953,-30.5204,13.8859,-48.2391,0,0,0,0
